0,818,2446.034613144296
564.4842072386118,-248.2280839742264,0.0,0.9662292649014046,78.24301062830376,356.45338625356254,1490.4623328501368,955.5722802941592,0,560.7070715103364,-245.40183653207816,570.8998415507651,-253.02859191698985,-0.2109284680561429,-0.8227482593180314,0.5684059304662024
566.2665437967859,-245.80142869267863,0.0,0.9753256006766282,78.23911669708122,349.4710109070297,1493.4732097094698,952.5614034348264,0,562.5628133025277,-243.08110236048947,572.8581898844633,-250.64287934697967,-0.2158817886609659,-0.8278845609872282,0.5608985235129297
568.0268865146986,-243.3591013994508,0.0,0.9845117615760356,78.2346404222703,342.73809200120644,1496.4838191314564,949.5507940128398,0,564.3931297714208,-240.7400186747757,574.7958570762347,-248.23793482558744,-0.2208489723814886,-0.8330020621043858,0.5532698839895779
569.7648948663578,-240.9011358484249,0.0,0.9937921133783432,78.22953364734016,336.246355086587,1499.494179189733,946.5404339545632,0,566.1977464438635,-238.3788329026755,576.7120371808038,-245.81340622488835,-0.225820193533437,-0.8381006567032596,0.5455156177723649
571.4802280221821,-238.4275565824925,0.0,1.0031706703027272,78.22373693611328,329.98813417786795,1502.5043224122924,943.5302907320038,0,567.9763954704262,-235.9977819513497,578.6059121826811,-243.36894757277813,-0.230785626432538,-0.84317987269969,0.5376315674085131
573.172544728258,-235.93837870513383,0.0,1.0126502057196618,78.21718001329228,323.956322302488,1505.5142962226096,940.5203169216866,0,569.7288153867787,-233.59709134724795,580.4766517829052,-240.90422003932667,-0.2357354453945174,-0.8482384093956118,0.5296145776184814
574.8415021730789,-233.43360695929923,0.0,1.022234369506425,78.20977038780694,318.14432700937266,1508.5241634042895,937.5104497400066,0,571.4547497469981,-231.1769759171005,582.3234156976285,-238.41888966981725,-0.2406598247351015,-0.8532752868643461,0.5214607222280198
576.4867532771196,-230.91323404637424,0.0,1.0319314740251353,78.20137479128003,312.5460303024938,1511.5340024058896,934.5006107384064,0,573.1539454758713,-228.73764102740475,584.1453568629619,-235.91262359718252,-0.2455489387700158,-0.8582917486812155,0.5131620349809027
578.1079448801835,-228.37723916464688,0.0,1.0417536313288396,78.19182625225963,307.15575253028624,1514.543908094444,931.490705049852,0,574.8261535883572,-226.27928048040351,585.9416203282659,-233.3850918811745,-0.2503929618149877,-0.8632906244484762,0.5047071405670421
579.7047202081977,-225.8255915512664,0.0,1.0517031581710736,78.18097977836999,301.96821981927604,1517.5539906499607,928.4806224943354,0,576.4710797762993,-223.8020373448593,587.7113313629512,-230.8359852615391,-0.2551820681857429,-0.8682694092925374,0.4960929679876426
581.2767257291221,-223.2582485374421,0.0,1.0617710562453515,78.1687632592918,296.9785346896512,1520.5643812406397,925.4702319036564,0,578.0883302866974,-221.30596743928243,589.4535972639142,-228.2650151157168,-0.2599064321980071,-0.8732199337138256,0.48732632533531584
582.8235993632263,-220.67522594418492,0.0,1.0719053788872746,78.15509500270055,293.9609264799286,1523.575165815657,922.4594473286388,0,579.6778745147825,-218.79137140845347,591.1674329881303,-225.67202940823867,-0.2645567709921584,-0.8781137299663977,0.47845195918137945
584.3449488357354,-218.0767229496525,0.0,1.0821326822975594,78.13981868275052,291.3495737718186,1526.586265619732,919.4483475245644,0,581.2394008494186,-216.25851308005608,592.8516731393898,-223.05716767470213,-0.2691276577011892,-0.8829609940630824,0.46944635791870143
585.8403326703229,-215.462940630093,0.0,1.0924654908857705,78.12277735395546,288.71734939462283,1529.5975827446437,916.4370303996524,0,582.7725143419239,-213.70779602550616,594.5053353047492,-220.4203178260498,-0.2736153345812006,-0.8877644720072199,0.46029799287172884
587.3093004418976,-212.83406610610615,0.0,1.102910464633676,78.10383291094963,286.0684209387718,1532.609035479918,913.425577664378,0,584.2768504090981,-211.1395876034437,596.1273925657861,-217.7614572838044,-0.2780160505739937,-0.8925237590480515,0.451000376424162
588.751404427889,-210.1902902325821,0.0,1.113472728746779,78.08285872976447,283.4068927242827,1535.6205491816702,910.414063962626,0,585.7520625652883,-208.55423518770343,597.716919237946,-215.08072166950052,-0.2823260546213691,-0.897237470419838,0.4415483231477732
590.1661979830078,-207.53180366790545,0.0,1.124150459439392,78.05973940670806,280.7368024502313,1538.6320590385646,907.4025541057316,0,587.197809468638,-205.952086472784,599.273473419299,-212.3785141095372,-0.2865415956651269,-0.9019009666114669,0.43194287403000603
591.5532349981728,-204.8587972505554,0.0,1.1349415912905776,78.03437090884614,278.0621182094025,1541.6435096837906,904.3911034605056,0,588.6137564448896,-203.3334864498693,600.7961356035747,-209.65498673366668,-0.2906589226470685,-0.9065095166439924,0.42218538135974726
592.9120695352893,-202.17146155192253,0.0,1.1458460356424782,78.00666194047655,275.3867358606716,1544.6548556380787,901.3797575062174,0,589.9995753613224,-200.69877703589788,602.2846035091807,-206.910624906356,-0.2946742845089942,-0.9110592278193451,0.41227549454851004
594.2422567717454,-199.4699873501032,0.0,1.1568644094409977,77.97653419490491,272.71447675131293,1547.666061533916,898.3685516103801,0,591.3549452917741,-198.04829512156215,603.7392736752524,-204.14625287244087,-0.2985839301927046,-0.915546438597934,0.4022122807307596
595.5433539049773,-196.75456594109292,0.0,1.1679964903012543,77.94392180121692,270.04908578082006,1550.6771024135148,895.3575107307813,0,592.6795522244435,-195.3823722387367,605.1598891699682,-201.36233931408984,-0.3023841086400001,-0.9199670776062251,0.3919956327826394
596.8149205919269,-194.02538918109053,0.0,1.1792412610958845,77.90877079995735,267.39422979755824,1553.687964022207,892.346649122089,0,593.9730885692638,-192.7013346226302,606.5461967456919,-198.5593448998928,-0.3060710687926819,-0.9243167238111948,0.3816262492058684
598.0565191792757,-191.28264939551684,0.0,1.1905975800977522,77.87103869168227,264.753496319214,1556.698643112292,889.3359700320041,0,595.2352528298508,-190.0055029697403,607.8979467172777,-195.7377211427344,-0.3096410595925503,-0.9285908980175541,0.3711050311151177
599.2677150232046,-188.5265393094176,0.0,1.2020644524582649,77.83069370363631,262.1303925677743,1559.7091477508948,886.3254653934014,0,596.465755264603,-187.2951944398528,609.2148922785211,-192.8979103265727,-0.3130903299814057,-0.9327851696350644,0.3604328332836564
600.448076897129,-185.75725198818785,0.0,1.2136408689942824,77.78771404099587,259.52834480955715,1562.71949763437,883.3151155099263,0,597.6643373477687,-184.5707300965044,610.4967888236656,-190.04034545747297,-0.3164151289010494,-0.9368950948841589,0.3496106136575417
601.5971774056784,-182.97498074721577,0.0,1.2253255530444425,77.74208780217164,256.950697990717,1565.7297244093968,880.3048887348994,0,598.8307518661464,-181.83242464142444,611.7433933953062,-187.16544995159856,-0.3196117052932817,-0.9409161342099575,0.33863967337479733
602.7145933542807,-180.17991900960064,0.0,1.237116853994385,77.69381310498936,254.40071565847575,1568.7398720003416,877.2947411439545,0,599.9647518502495,-179.08058130575623,612.9544641869244,-184.27363716474483,-0.3226763080999029,-0.9448436347101457,0.3275217640825123
603.7999059462315,-177.37226006699277,0.0,1.2490130235888304,77.64289637831388,251.8815801583472,1571.7499969413122,874.2846162029839,0,601.0660888269559,-176.31549134818087,614.1297601952973,-181.3653094788684,-0.3256051862627143,-0.9486729414589476,0.3162588340957893
604.8527007150744,-174.55219672719767,0.0,1.2610128037274162,77.58934848752024,249.3963930975237,1574.760168708132,871.274444436164,0,602.1345120693534,-173.5374341342585,615.2690409288356,-178.44085707492317,-0.3283945887235161,-0.9523995857288008,0.3048524710472405
605.8725675486376,-171.7199209933098,0.0,1.2731153696340614,77.53318404791845,246.94817606466563,1577.7704700536742,868.2641430906219,0,603.1697679684122,-170.74667689258226,616.3720655373558,-175.50065803089248,-0.3310407644241091,-0.9560192436510053,0.2933039477554975
606.8591014381557,-168.8756239966473,0.0,1.2853187158251578,77.47442952189887,244.53987159628028,1580.780997336459,865.2536158078371,0,604.1715995743982,-167.94347391884216,617.4385911006157,-172.5450808424233,-0.3335399623062937,-0.9595272593242622,0.2816157641426881
607.8119034859852,-166.01949589516505,0.0,1.2976184851161792,77.41313011563537,242.174344379978,1583.7918609126484,862.2427522316477,0,605.1397458999721,-165.1280662639958,618.4683717339307,-169.57448517033222,-0.3358884313118709,-0.9629184011142623,0.269792796040874
608.7305799375288,-163.1517252745363,0.0,1.310011169576593,77.34933061717744,239.85438268494005,1586.803185331432,859.2314278128642,0,606.0739404545405,-162.30068366203562,619.4611603047214,-166.58921480867969,-0.3380824203826412,-0.9661878316281515,0.2578392406397652
609.614738648203,-160.27249711143915,0.0,1.322501309285749,77.28303741051099,237.5827000099513,1589.8151102044712,856.2195029398249,0,606.9739098996524,-159.46154653400444,620.4167108223481,-163.58958670949224,-0.340118178460405,-0.9693328326279219,0.2457516217434365
610.4639889581241,-157.38199481857933,0.0,1.3350944195679906,77.21423736030764,235.36193693950003,1592.827788347574,853.2068247967222,0,607.8393740158801,-156.61086411972806,621.3347713278723,-160.57590866510998,-0.3419919544869634,-0.972350667605661,0.2335255429430052
611.2779516905905,-154.48039434572186,0.0,1.347785590966304,77.14302972634565,233.1946631984636,1595.8413942663913,850.1932188779049,0,608.6700490336973,-153.74882030840422,622.21507771309,-157.5484986784441,-0.3436999974041168,-0.9752359955555251,0.22116679898398842
612.056270331036,-151.56790235440604,0.0,1.3605093430262687,77.06966369115644,231.85474378111883,1598.85608985725,847.1785232870461,0,609.4656397437091,-150.8755962184109,623.0573319285273,-154.50776668074474,-0.34523862478742,-0.9779710498421458,0.20874057025564333
612.7986616810718,-148.6449091515255,0.0,1.3732132264017871,76.99429423473539,232.0731623298547,1601.8718872941968,844.1627258500994,0,610.2258184994396,-147.99145004626303,623.8611107558936,-151.45458605917835,-0.3466084358726967,-0.9805438787203914,0.1963000303208598
613.5048873171628,-145.71193083937774,0.0,1.3859528114945,76.91693415287847,232.22883305072185,1604.88869296056,841.1459201837363,0,610.9502109108222,-145.09679571798873,624.6260269715002,-148.38976650352535,-0.347816762309475,-0.9829650234133496,0.18379271679256812
614.1746557722678,-142.7694288060693,0.0,1.3987243101764724,76.83764330225286,232.3215866143187,1607.9064583589095,838.1281547853864,0,611.6384221317859,-142.1921346299083,625.3509484267685,-145.3133618876005,-0.3488715262278527,-0.9852321028400259,0.1712241324504831
614.8076961978744,-139.81788750814442,0.0,1.4115378576953452,76.75648228308705,232.3514058629729,1610.9251229997417,835.1094901445547,0,612.2900739864292,-139.27791314377745,626.0354026165224,-142.2259825786231,-0.3497806497579279,-0.9873451513156375,0.15858610334295048
615.4037482552932,-136.8577978355832,0.0,1.4243900912740834,76.6735142858023,232.3184257344764,1613.944627748,832.089985396296,0,612.9047852721338,-136.35459955705383,626.680063912246,-139.12842875927907,-0.3505520550297983,-0.9893017371792334,0.14588376473806455
615.9625627814052,-133.8896599097458,0.0,1.4372768135800933,76.58880377858821,232.2229327163604,1616.9649119103576,829.0697012339385,0,613.4821749712012,-133.42267462356105,627.2846180138758,-136.0212754503416,-0.3511936641735616,-0.9910995043596751,0.1331231477167151
616.4838992066497,-130.91398080396723,0.0,1.4501961153437493,76.50241858846731,232.06536383476404,1619.985914692358,826.0486984519382,0,614.0218625460363,-130.48263409424558,627.848754987443,-132.9050937820677,-0.3517133993193159,-0.9927366043889939,0.12030808080179062
616.967526421807,-127.93127423555364,0.0,1.4631475948416497,76.41442941580435,231.8463051846571,1623.0075754536774,823.0270376906187,0,614.5234693797241,-127.5349856721846,628.3721666351364,-129.78046531745647,-0.3521191825971588,-0.994211468407141,0.10744094232515063
617.4132234771579,-124.9420598541116,0.0,1.476130470667514,76.32490897977183,231.56649001094368,1626.0298342915946,820.0047788527015,0,614.9866195217329,-124.58024899031064,628.8545472013138,-126.64798109041756,-0.3524189361371883,-0.9955225331219909,0.09452452616318435
617.8207796293063,-121.94686250681458,0.0,1.4891435055294042,76.23393162905064,231.22679635256011,1629.0526325260803,816.9819806182159,0,615.4109403943136,-121.61895596443054,629.2955942068872,-123.5082391820698,-0.3526205820695022,-0.9966682601169609,0.08156211912052087
618.1899940705357,-118.94621145797578,0.0,1.502185540181093,76.1415732862997,230.8282442642494,1632.0759131978853,813.9586999464109,0,615.7960635863618,-118.65165081374556,629.6950089680327,-120.36184345835736,-0.3527320425241985,-0.997647203168234,0.06855696908849315
618.5206757785434,-115.94063966171926,0.0,1.5152556766057188,76.04791128315013,230.3719926330712,1635.0996215526152,810.934991591681,0,616.1416257124013,-115.67888968779168,630.0524968486767,-117.20940399224033,-0.3527612396313748,-0.9984580145378416,0.05551209962838151
618.8126434401524,-112.9306830612426,0.0,1.5283531665018129,75.95302404607052,229.8593356089438,1638.123705521717,807.9109076225791,0,616.4472692622879,-112.7012402953794,630.3677675762676,-114.05153728654598,-0.3527160955211289,-0.9990994242774114,0.042430418434715116
619.0657253206781,-109.91687989862898,0.0,1.5414773228222745,75.85699086763253,229.29169867063783,1641.1481161983995,804.8864969458966,0,616.7126434384629,-109.71928159653368,630.6405356287157,-110.88886599109348,-0.3526045323235589,-0.9995702287904372,0.02931480369766932
619.2797590686325,-106.8997700362292,0.0,1.5546274986066098,75.75989193790993,228.67063435053063,1644.1728083095163,801.8618048347796,0,616.9374049956706,-106.73360345823338,630.8705206172923,-107.72201856182063,-0.3524344721687624,-0.9998692873452412,0.01616812369199534
619.4545914736608,-103.87989429395137,0.0,1.5678031004802446,75.66180828719038,227.99781764316023,1647.1977406837434,798.8368724605527,0,617.1212190828423,-103.74480625002886,631.0574476551251,-104.55162896932327,-0.3522138371868374,-0.9999955203014592,0.0029932218450668064
619.5900781224425,-100.85779380220036,0.0,1.5810037208131134,75.56282079571417,227.27504112412657,1650.2228767160964,795.8117364281998,0,617.26376428033,-100.75350062355106,631.2010492318462,-101.37833624246932,-0.3519505495078817,-0.9999479050059995,-0.010207216766224422
619.6860829407577,-97.83400937903365,0.0,1.594229342325599,75.46300850821552,226.5042098072231,1653.2481848265086,792.7864283177876,0,617.3648669980367,-97.76031103164352,631.3011683020756,-98.20278704429506,-0.3516525312619931,-0.9997254594545739,-0.023430871053829315
619.7424778492503,-94.80908093388072,0.0,1.6074801542466528,75.3624492160442,225.68733576874683,1656.2736389220122,789.760974222284,0,617.4245795511083,-94.76586746130144,631.3578660128865,-95.0256310984455,-0.3513277045792695,-0.9993272238532391,-0.03667560041468952
619.7591427682701,-91.78354690675216,0.0,1.6207557054615185,75.26122422143517,224.8265325688472,1659.2992188447442,786.7353942995519,0,617.4430348595697,-91.77078957188388,631.3712721261675,-91.8475075806896,-0.3509839915898086,-0.9987522897914474,-0.04993859866216535
619.7359653475422,-88.75794363148609,0.0,1.6340548986201842,75.15941888427088,223.92400950038123,1662.3249108932073,783.7097022510889,0,617.4203728196211,-88.77568206490618,631.3396772475206,-88.66905421399069,-0.3506293144237085,-0.9979998436720696,-0.06321639052116704
619.6728391387329,-85.73280504810246,0.0,1.64737869991381,75.05710433250928,222.98206569624347,1665.3507080389054,780.6839051053907,0,617.3567353573774,-85.7811356772277,631.2646527505937,-85.4909162134685,-0.3502715952110669,-0.9970690029744735,-0.07650753758610561
